date,open,close,high,low,volume
2025-12-22,4.7,4.78,4.78,4.69,42000.0
2025-12-23,4.78,4.72,4.82,4.72,39132.0
2025-12-24,4.73,4.71,4.74,4.69,44778.0
2025-12-25,4.71,4.69,4.71,4.67,37406.0
2025-12-26,4.7,4.66,4.71,4.64,35746.0
2025-12-29,4.67,4.62,4.68,4.62,45220.02
2025-12-30,4.64,4.53,4.64,4.52,71864.0
2025-12-31,4.54,4.52,4.56,4.48,58700.0
2026-01-05,4.54,4.45,4.54,4.42,67404.5
2026-01-06,4.45,4.45,4.49,4.42,68185.91
2026-01-07,4.46,4.38,4.48,4.37,140382.0
2026-01-08,4.41,4.47,4.51,4.38,113310.0
2026-01-09,4.46,4.46,4.55,4.43,96061.0
2026-01-12,4.46,4.38,4.48,4.36,112827.0
2026-01-13,4.36,4.34,4.38,4.27,68114.0
2026-01-14,4.34,4.33,4.37,4.31,74692.0
2026-01-15,4.3,4.39,4.41,4.28,66971.0
2026-01-16,4.38,4.37,4.4,4.36,44266.76
2026-01-19,4.37,4.33,4.37,4.3,38492.0
2026-01-20,4.33,4.27,4.34,4.23,69822.46
2026-01-21,4.25,4.35,4.35,4.24,43566.46
2026-01-22,4.36,4.35,4.38,4.33,27819.0
2026-01-23,4.35,4.35,4.38,4.34,31143.0
2026-01-26,4.35,4.26,4.36,4.24,51717.0
2026-01-27,4.24,4.18,4.27,4.14,56329.0
2026-01-28,4.01,4.01,4.14,3.98,126516.5
2026-01-29,4.0,4.06,4.2,3.92,95893.0
2026-01-30,4.02,4.01,4.04,3.99,50223.79
2026-02-02,3.97,4.0,4.11,3.97,38926.0
2026-02-03,4.0,4.01,4.03,3.99,26754.0
2026-02-04,4.02,4.06,4.07,4.0,33169.0
2026-02-05,4.06,4.26,4.26,4.06,103138.14
2026-02-06,4.27,4.25,4.38,4.23,93870.0
2026-02-09,4.22,4.24,4.28,4.19,45505.64
2026-02-10,4.26,4.34,4.39,4.23,52835.5
2026-02-11,4.32,4.33,4.38,4.29,38689.0
2026-02-12,4.32,4.24,4.35,4.24,43499.14
2026-02-13,4.23,4.21,4.3,4.21,36158.5
2026-02-24,4.22,4.22,4.25,4.18,32368.0
2026-02-25,4.22,4.28,4.29,4.21,35343.5
2026-02-26,4.28,4.35,4.35,4.26,47878.0
2026-02-27,4.35,4.35,4.36,4.3,31269.0
2026-03-02,4.3,4.31,4.33,4.25,59614.0
2026-03-03,4.33,4.21,4.35,4.2,50892.5
2026-03-04,4.21,4.25,4.28,4.17,25219.45
2026-03-05,4.26,4.39,4.46,4.24,107992.0
2026-03-06,4.37,4.47,4.51,4.34,78654.0
2026-03-09,4.42,4.48,4.56,4.42,70137.0
2026-03-10,4.5,4.55,4.58,4.46,61710.0
2026-03-11,4.56,4.52,4.58,4.48,61583.5
2026-03-12,4.52,4.45,4.53,4.43,48935.0
2026-03-13,4.45,4.58,4.59,4.45,67304.0
2026-03-16,4.61,4.63,4.7,4.56,61256.0
2026-03-17,4.63,4.62,4.67,4.59,37554.0
2026-03-18,4.66,4.58,4.66,4.55,39762.0
2026-03-19,4.56,4.48,4.56,4.42,47628.0
2026-03-20,4.47,4.39,4.52,4.37,42458.91
2026-03-23,4.33,4.17,4.33,4.17,62105.0
2026-03-24,4.22,4.29,4.3,4.21,33910.0
2026-03-25,4.29,4.4,4.44,4.29,28828.0
2026-03-26,4.41,4.47,4.49,4.39,37577.0
2026-03-27,4.46,4.53,4.59,4.46,65684.06
2026-03-30,4.46,4.52,4.57,4.43,49500.0
2026-03-31,4.62,4.47,4.69,4.43,87163.0
2026-04-01,4.48,4.49,4.53,4.42,41804.0
2026-04-02,4.5,4.43,4.59,4.42,44496.0
2026-04-03,4.48,4.33,4.48,4.28,49881.5
2026-04-07,4.37,4.41,4.45,4.29,31529.0
2026-04-08,4.47,4.51,4.52,4.44,43370.5
2026-04-09,4.51,4.56,4.58,4.46,39784.0
2026-04-10,4.59,4.6,4.64,4.54,50978.0
2026-04-13,4.59,4.65,4.7,4.56,44695.0
2026-04-14,4.63,4.68,4.7,4.6,57052.58
2026-04-15,4.68,4.64,4.7,4.6,35262.58
2026-04-16,4.6,4.77,4.79,4.6,80853.0
2026-04-17,4.77,4.74,4.77,4.7,42869.0
2026-04-20,4.71,4.73,4.76,4.71,34736.58
2026-04-21,4.75,4.73,4.78,4.72,33942.0
2026-04-22,4.72,4.78,4.84,4.62,58725.5
2026-04-23,4.74,4.71,4.81,4.68,41444.0
2026-04-24,4.74,4.78,4.78,4.68,39566.5
2026-04-27,4.78,4.7,4.78,4.64,42949.78
2026-04-28,4.68,4.64,4.72,4.63,31564.0
2026-04-29,4.64,4.67,4.68,4.6,35713.0
2026-05-06,4.74,4.72,4.79,4.58,245805.6
2026-05-07,4.75,5.02,5.14,4.75,279723.0
2026-05-08,4.99,5.04,5.26,4.97,242747.58
2026-05-11,5.02,4.94,5.11,4.91,176966.5
2026-05-12,4.92,4.8,4.94,4.75,174341.0
2026-05-13,4.78,4.96,5.25,4.76,245172.42
2026-05-14,4.9,4.8,4.94,4.78,160906.0
2026-05-15,4.8,4.77,4.83,4.72,98865.5
2026-05-18,4.8,4.64,4.8,4.6,95203.0
2026-05-19,4.67,4.56,4.67,4.53,76653.0
2026-05-20,4.54,4.6,4.61,4.42,106331.91
2026-05-21,4.6,4.42,4.69,4.41,99688.55
2026-05-22,4.44,4.45,4.49,4.34,80455.0
2026-05-25,4.41,4.42,4.49,4.35,92358.0
2026-05-26,4.36,4.33,4.4,4.26,78275.0
2026-05-27,4.31,4.24,4.34,4.21,65608.5
2026-05-28,4.26,4.23,4.3,4.17,64410.0
2026-05-29,4.21,4.21,4.29,4.18,65373.0
2026-06-01,4.2,4.3,4.3,4.17,63120.5
2026-06-02,4.35,4.24,4.35,4.18,58372.42
2026-06-03,4.2,4.14,4.21,4.11,52804.96
2026-06-04,4.1,4.06,4.18,4.03,50668.92
2026-06-05,4.15,4.14,4.31,4.01,149911.15
2026-06-08,4.05,3.93,4.1,3.88,92176.5
2026-06-09,3.98,3.98,4.03,3.9,54399.0
2026-06-10,3.97,3.85,3.97,3.72,106886.5
2026-06-11,3.8,3.79,3.85,3.66,93574.0
