date,open,close,high,low,volume
2025-12-22,50.62,50.75,51.96,49.5,34722.5
2025-12-23,50.7,51.95,54.38,49.78,45381.15
2025-12-24,51.27,53.77,54.94,51.27,45693.5
2025-12-25,53.11,53.85,55.35,53.0,36586.5
2025-12-26,53.85,54.3,54.8,52.72,34040.65
2025-12-29,53.32,54.94,57.0,52.32,37059.85
2025-12-30,54.3,53.1,55.3,52.9,26795.0
2025-12-31,53.26,55.19,55.88,52.28,30351.0
2026-01-05,55.67,59.07,62.0,55.5,63116.0
2026-01-06,59.08,57.64,59.2,57.0,38686.0
2026-01-07,57.62,56.8,59.25,55.9,34362.0
2026-01-08,57.81,54.15,58.79,52.3,62875.5
2026-01-09,54.15,61.5,64.64,53.81,78308.65
2026-01-12,61.21,64.7,65.82,60.04,74063.66
2026-01-13,65.12,60.5,65.88,60.45,48836.0
2026-01-14,60.53,59.0,61.99,57.24,50637.9
2026-01-15,57.89,57.26,58.39,56.48,27265.15
2026-01-16,57.6,59.45,59.56,57.01,38439.0
2026-01-19,58.8,58.0,59.0,57.5,21886.0
2026-01-20,57.71,56.9,58.74,56.11,20803.0
2026-01-21,56.4,58.09,58.48,56.01,18827.0
2026-01-22,58.09,57.43,58.49,57.19,17665.0
2026-01-23,57.5,57.42,58.01,56.39,28555.0
2026-01-26,57.0,55.2,58.2,54.98,21746.0
2026-01-27,55.2,55.67,56.15,54.2,20541.0
2026-01-28,55.5,54.8,56.15,54.49,14596.0
2026-01-29,55.97,52.93,55.97,52.7,19146.0
2026-01-30,53.02,53.68,54.3,52.19,18189.0
2026-02-02,53.35,52.74,53.84,52.0,12269.0
2026-02-03,53.01,54.6,54.69,52.55,13319.79
2026-02-04,54.5,54.89,56.65,53.68,22292.0
2026-02-05,54.49,55.59,56.37,54.11,16445.79
2026-02-06,55.36,54.0,55.4,53.83,12393.5
2026-02-09,54.2,53.58,54.7,53.12,19599.79
2026-02-10,53.58,53.37,54.38,53.0,14212.0
2026-02-11,53.37,52.7,53.89,52.66,13015.5
2026-02-12,52.97,52.97,53.68,52.44,16721.0
2026-02-13,53.27,52.75,53.97,52.65,10845.0
2026-02-24,53.34,53.36,53.8,52.26,16265.0
2026-02-25,53.8,54.5,55.8,52.9,23970.0
2026-02-26,54.21,54.98,55.84,53.0,20760.5
2026-02-27,54.59,56.06,56.87,54.1,26929.0
2026-03-02,54.93,53.58,54.93,52.81,23432.0
2026-03-03,53.55,51.0,53.86,50.66,16150.01
2026-03-04,50.33,50.72,51.52,50.0,9314.1
2026-03-05,51.5,51.76,52.3,51.29,9044.1
2026-03-06,51.69,52.56,52.68,51.69,7968.0
2026-03-09,51.48,51.54,52.0,49.9,14089.0
2026-03-10,52.0,53.4,53.5,52.0,11925.0
2026-03-11,53.94,52.0,53.98,51.8,10548.5
2026-03-12,51.76,51.38,51.8,50.82,8631.0
2026-03-13,51.43,50.35,51.57,50.1,8596.0
2026-03-16,50.46,50.8,51.0,49.92,7428.0
2026-03-17,51.05,50.16,51.66,50.1,7078.86
2026-03-18,50.16,51.28,51.48,49.71,7961.86
2026-03-19,50.57,50.97,51.97,50.28,9200.0
2026-03-20,51.41,50.12,51.94,50.12,10713.0
2026-03-23,49.42,45.82,49.43,45.6,17317.0
2026-03-24,46.88,48.23,48.3,46.12,18214.0
2026-03-25,48.5,50.75,52.0,48.0,23583.0
2026-03-26,51.1,50.55,51.55,49.88,13307.0
2026-03-27,50.0,50.9,51.67,49.38,14107.0
2026-03-30,50.3,51.25,51.38,50.03,11887.0
2026-03-31,51.68,50.72,52.79,50.72,14597.0
2026-04-01,51.96,51.66,52.2,51.14,10693.0
2026-04-02,51.81,51.86,52.0,51.14,9750.0
2026-04-03,51.98,50.35,51.98,49.5,11409.0
2026-04-07,50.49,50.74,51.48,50.23,11051.0
2026-04-08,51.51,52.5,52.64,51.29,15673.0
2026-04-09,52.49,52.82,53.89,51.7,15945.0
2026-04-10,53.18,52.3,53.45,52.27,11630.0
2026-04-13,52.4,52.35,52.45,50.97,16300.0
2026-04-14,52.75,51.9,53.34,51.03,12478.0
2026-04-15,52.18,53.6,53.97,51.81,23617.0
2026-04-16,53.39,54.65,54.88,52.88,19435.0
2026-04-17,54.54,56.02,57.3,53.73,28550.0
2026-05-07,67.22,67.22,67.22,65.22,46579.5
2026-05-08,64.0,59.46,64.0,59.18,99633.0
2026-05-11,57.39,58.57,61.2,57.39,66569.0
2026-05-12,57.6,55.65,57.8,55.0,51432.0
2026-05-13,55.85,55.89,56.56,55.21,30626.0
2026-05-14,55.38,53.06,56.33,52.94,33644.96
2026-05-15,52.6,50.98,53.0,50.67,25344.51
2026-05-18,50.43,50.95,51.27,49.88,16206.0
2026-05-19,51.1,50.59,51.25,49.52,16625.0
2026-05-20,50.05,51.26,51.6,49.8,22004.0
2026-05-21,51.57,47.5,51.57,46.86,31984.0
2026-05-22,47.48,49.0,49.0,47.33,24105.0
2026-05-25,49.0,47.56,49.49,47.3,17257.28
2026-05-26,47.09,46.95,47.73,46.1,15120.2
2026-05-27,46.94,46.97,48.18,46.63,17481.0
2026-05-28,46.81,46.59,47.28,45.32,19595.0
2026-05-29,46.99,44.9,47.32,43.78,23233.0
2026-06-01,45.8,46.1,48.2,44.9,19140.0
2026-06-02,46.1,44.84,47.35,44.52,10375.0
