date,open,close,high,low,volume
2025-12-22,4.13,4.47,4.47,4.13,710503.93
2025-12-23,4.92,4.92,4.92,4.8,1642260.6
2025-12-24,4.8,5.41,5.41,4.72,2983243.18
2025-12-25,5.9,5.95,5.95,5.5,1661994.04
2025-12-26,6.07,6.55,6.55,5.95,5950860.13
2025-12-29,6.5,5.9,6.52,5.9,4156155.19
2025-12-30,5.69,5.49,5.98,5.49,3376112.05
2025-12-31,5.51,5.52,5.67,5.18,2911913.7
2026-01-05,5.4,5.2,5.44,5.14,2249507.44
2026-01-06,5.19,5.23,5.29,5.16,1466940.8
2026-01-07,5.2,5.23,5.39,5.18,1548792.43
2026-01-08,5.18,5.12,5.27,5.1,1376458.63
2026-01-09,5.11,5.15,5.18,5.1,1020385.61
2026-01-12,5.12,5.25,5.27,5.11,1590756.37
2026-01-13,5.29,5.11,5.31,5.08,1385311.42
2026-01-14,5.11,5.17,5.28,5.06,1454551.16
2026-01-15,5.15,5.17,5.24,5.09,934825.61
2026-01-16,5.22,5.07,5.22,4.98,1208144.92
2026-01-19,5.05,5.16,5.25,5.04,1069633.6
2026-01-20,5.17,5.04,5.17,5.0,847197.68
2026-01-21,5.0,4.99,5.06,4.93,630561.98
2026-01-22,4.98,5.07,5.08,4.98,625428.24
2026-01-23,5.07,5.19,5.19,5.04,835449.05
2026-01-26,5.19,5.09,5.19,5.06,660378.16
2026-01-27,5.09,5.11,5.13,5.01,551069.91
2026-01-28,5.1,5.13,5.18,5.06,609761.68
2026-01-29,5.08,5.13,5.25,5.06,1110223.25
2026-01-30,5.13,5.05,5.24,5.01,1025252.52
2026-02-02,5.13,4.94,5.21,4.93,1077760.08
2026-02-03,4.99,5.06,5.06,4.93,736442.2
2026-02-04,5.04,5.1,5.12,5.0,656476.41
2026-02-05,5.07,4.93,5.15,4.87,1358224.9
2026-02-06,4.86,4.9,4.96,4.78,634184.54
2026-02-09,4.95,4.94,5.03,4.89,605766.79
2026-02-10,4.94,4.88,4.95,4.87,397487.6
2026-02-11,4.88,4.95,5.0,4.87,616988.8
2026-02-12,4.95,4.94,4.98,4.92,386997.04
2026-02-13,4.93,4.89,4.96,4.88,462122.0
2026-02-24,4.91,4.87,4.95,4.85,471834.62
2026-02-25,4.88,5.07,5.29,4.88,1564445.9
2026-02-26,5.05,4.91,5.09,4.89,1144432.05
2026-02-27,4.91,4.99,5.02,4.88,667826.77
2026-03-02,4.98,5.06,5.1,4.89,1113781.51
2026-03-03,5.12,5.29,5.34,5.11,2746126.3
2026-03-04,5.22,4.9,5.22,4.76,1743804.7
2026-03-05,4.9,4.77,4.9,4.65,1331250.62
2026-03-06,4.68,4.7,4.73,4.66,702767.81
2026-03-09,4.7,4.55,4.73,4.51,744635.27
2026-03-10,4.56,4.61,4.7,4.55,575340.92
2026-03-11,4.62,4.58,4.64,4.54,490335.73
2026-03-12,4.57,4.58,4.62,4.55,470888.98
2026-03-13,4.55,4.52,4.61,4.51,420414.17
2026-03-16,4.5,4.55,4.55,4.45,436317.02
2026-03-17,4.55,4.49,4.58,4.48,372299.28
2026-03-18,4.49,4.49,4.51,4.43,364014.32
2026-03-19,4.46,4.38,4.47,4.35,528473.7
2026-03-20,4.37,4.34,4.43,4.33,459214.46
2026-03-23,4.29,4.18,4.3,4.14,624431.34
2026-03-24,4.23,4.31,4.33,4.15,610483.96
2026-03-25,4.31,4.37,4.37,4.27,477113.22
2026-03-26,4.38,4.4,4.43,4.34,430186.56
2026-03-27,4.35,4.46,4.48,4.32,429038.62
2026-03-30,4.43,4.46,4.53,4.43,376263.27
2026-03-31,4.48,4.42,4.53,4.42,452113.18
2026-04-01,4.48,4.46,4.5,4.42,340828.36
2026-04-02,4.49,4.49,4.58,4.45,544276.68
2026-04-03,4.52,4.32,4.52,4.31,476194.84
2026-04-07,4.36,4.51,4.53,4.36,490630.89
2026-04-08,4.57,4.59,4.59,4.52,444521.03
2026-04-09,4.55,4.45,4.59,4.45,384278.62
2026-04-10,4.48,4.45,4.55,4.45,351351.0
2026-04-13,4.48,4.39,4.49,4.38,334484.04
2026-04-14,4.4,4.44,4.45,4.36,340862.6
2026-04-15,4.49,4.44,4.49,4.42,315651.68
2026-04-16,4.45,4.47,4.49,4.42,344795.67
2026-04-17,4.45,4.47,4.5,4.44,285863.9
2026-04-20,4.48,4.52,4.62,4.48,456277.06
2026-04-21,4.54,4.54,4.66,4.52,567060.92
2026-04-22,4.54,4.5,4.56,4.46,373032.0
2026-04-23,4.5,4.4,4.5,4.37,369742.04
2026-04-24,4.38,4.34,4.4,4.31,291191.93
2026-04-27,4.34,4.26,4.34,4.25,309970.72
2026-04-28,4.27,4.26,4.29,4.2,266758.5
2026-04-29,4.27,4.27,4.29,4.24,302428.5
2026-04-30,4.26,4.21,4.27,4.18,298573.49
2026-05-06,4.22,4.26,4.28,4.2,293151.87
2026-05-07,4.26,4.32,4.34,4.25,292454.42
2026-05-08,4.32,4.39,4.43,4.3,364986.41
2026-05-11,4.39,4.28,4.41,4.26,437962.11
2026-05-12,4.28,4.2,4.28,4.2,284058.56
2026-05-13,4.2,4.27,4.3,4.19,253545.76
2026-05-14,4.26,4.19,4.27,4.19,272509.04
2026-05-15,4.21,4.16,4.22,4.12,303147.22
2026-05-18,4.32,4.36,4.5,4.29,639862.95
2026-05-19,4.27,4.35,4.4,4.27,396553.51
2026-05-20,4.32,4.37,4.44,4.28,366259.19
2026-05-21,4.38,4.44,4.62,4.36,626528.21
2026-05-22,4.47,4.4,4.49,4.35,406276.52
2026-05-25,4.37,4.32,4.41,4.3,352575.73
2026-05-26,4.31,4.4,4.53,4.27,508029.92
2026-05-27,4.35,4.41,4.49,4.35,468537.24
2026-05-28,4.41,4.47,4.54,4.38,481471.45
2026-05-29,4.46,4.38,4.49,4.34,407648.73
