date,open,close,high,low,volume
2025-12-22,3.26,3.24,3.28,3.21,131603.0
2025-12-23,3.24,3.13,3.24,3.12,157345.0
2025-12-24,3.18,3.26,3.44,3.18,705154.05
2025-12-25,3.25,3.29,3.34,3.21,618407.07
2025-12-26,3.31,3.3,3.48,3.29,481215.36
2025-12-29,3.49,3.35,3.63,3.32,1149033.52
2025-12-30,3.25,3.16,3.27,3.14,705389.02
2025-12-31,3.17,3.08,3.17,3.08,365964.0
2026-01-05,3.08,3.15,3.16,3.04,352547.2
2026-01-06,3.14,3.13,3.18,3.1,342821.0
2026-01-07,3.12,3.1,3.13,3.09,233983.0
2026-01-08,3.1,3.15,3.16,3.09,280880.04
2026-01-09,3.15,3.47,3.47,3.13,877935.53
2026-01-12,3.47,3.53,3.59,3.42,831676.8
2026-01-13,3.53,3.57,3.71,3.52,806421.84
2026-01-14,3.57,3.47,3.58,3.39,643571.0
2026-01-15,3.45,3.35,3.47,3.31,357126.02
2026-01-16,3.35,3.31,3.4,3.27,281370.04
2026-01-19,3.28,3.38,3.41,3.28,288671.23
2026-01-20,3.36,3.4,3.42,3.34,269184.0
2026-01-21,3.39,3.43,3.45,3.33,256035.0
2026-01-22,3.43,3.48,3.49,3.38,215728.16
2026-01-23,3.47,3.61,3.63,3.44,426284.03
2026-01-26,3.6,3.56,3.61,3.48,364176.0
2026-01-27,3.55,3.55,3.63,3.44,341020.25
2026-01-28,3.56,3.58,3.68,3.45,365027.5
2026-01-29,3.78,3.57,3.79,3.52,513966.0
2026-01-30,3.53,3.49,3.54,3.43,402882.56
2026-02-02,3.45,3.35,3.5,3.34,256938.0
2026-02-03,3.39,3.36,3.41,3.33,264897.0
2026-02-04,3.35,3.42,3.43,3.33,198583.0
2026-02-05,3.4,3.39,3.47,3.38,168056.0
2026-02-06,3.39,3.43,3.46,3.36,177750.0
2026-02-09,3.44,3.45,3.47,3.41,156351.76
2026-02-10,3.44,3.41,3.46,3.4,142260.0
2026-02-11,3.41,3.4,3.43,3.37,116246.0
2026-02-12,3.4,3.29,3.41,3.28,212299.3
2026-02-13,3.29,3.34,3.4,3.28,187419.8
2026-02-24,3.37,3.46,3.47,3.35,248000.8
2026-02-25,3.46,3.53,3.58,3.45,202722.26
2026-02-26,3.53,3.48,3.55,3.44,258110.0
2026-02-27,3.5,3.51,3.52,3.45,135405.0
2026-03-02,3.46,3.33,3.49,3.3,311188.91
2026-03-03,3.35,3.2,3.38,3.17,304394.73
2026-03-04,3.17,3.23,3.28,3.13,235774.54
2026-03-05,3.25,3.29,3.35,3.22,219090.0
2026-03-06,3.27,3.39,3.4,3.24,226178.0
2026-03-09,3.37,3.33,3.37,3.27,204487.8
2026-03-10,3.33,3.44,3.45,3.32,207567.52
2026-03-11,3.43,3.38,3.44,3.35,201792.15
2026-03-12,3.36,3.35,3.39,3.34,147440.01
2026-03-13,3.32,3.35,3.39,3.31,135129.01
2026-03-16,3.34,3.35,3.38,3.3,146348.11
2026-03-17,3.37,3.33,3.41,3.33,151592.01
2026-03-18,3.34,3.34,3.35,3.29,127229.6
2026-03-19,3.31,3.25,3.35,3.23,145369.0
2026-03-20,3.25,3.12,3.27,3.11,200773.0
2026-03-23,3.09,2.9,3.1,2.84,340663.1
2026-03-24,2.95,3.04,3.04,2.91,259280.03
2026-03-25,3.04,3.14,3.15,3.03,214171.0
2026-03-26,3.14,3.09,3.19,3.06,186409.0
2026-03-27,3.06,3.17,3.17,3.04,163714.0
2026-03-30,3.15,3.24,3.25,3.13,209328.0
2026-03-31,3.24,3.22,3.32,3.2,183031.01
2026-04-01,3.26,3.24,3.28,3.18,180252.02
2026-04-02,3.25,3.21,3.27,3.18,208427.0
2026-04-03,3.21,3.01,3.21,2.97,238047.0
2026-04-07,3.01,3.08,3.09,2.99,192157.03
2026-04-08,3.12,3.21,3.22,3.11,205079.0
2026-04-09,3.2,3.1,3.2,3.08,188286.03
2026-04-10,3.12,3.08,3.16,3.07,173320.0
2026-04-13,3.05,3.09,3.09,3.03,170457.51
2026-04-14,3.11,3.03,3.14,2.98,230741.0
2026-04-15,3.05,2.94,3.08,2.94,242836.0
2026-04-16,2.94,3.0,3.01,2.9,207474.0
2026-04-17,2.99,2.94,3.0,2.89,198743.0
