date,open,close,high,low,volume
2025-12-22,42.86,43.16,43.88,42.86,116696.42
2025-12-23,43.01,44.34,45.08,42.91,222238.66
2025-12-24,44.14,44.89,45.5,44.03,178142.99
2025-12-25,44.4,44.45,44.68,43.93,132751.52
2025-12-26,47.45,46.19,48.6,46.12,356485.72
2025-12-29,46.75,45.12,46.86,44.66,231390.92
2025-12-30,44.53,45.33,45.89,43.77,180265.29
2025-12-31,45.3,44.01,45.82,43.98,134486.34
2026-01-05,44.84,45.25,45.34,43.81,181637.3
2026-01-06,45.85,46.6,47.25,45.2,248097.22
2026-01-07,46.35,45.65,47.25,45.15,199079.22
2026-01-08,45.05,45.39,46.49,44.88,165373.79
2026-01-09,45.01,45.42,46.45,44.79,170499.47
2026-01-12,45.76,46.54,46.96,45.32,231057.58
2026-01-13,46.5,45.74,47.88,45.44,307691.7
2026-01-14,45.86,46.33,47.84,45.32,302727.56
2026-01-15,46.0,46.12,47.82,45.75,262476.63
2026-01-16,46.55,45.13,46.89,44.7,236643.99
2026-01-19,44.51,44.91,45.86,44.01,166059.81
2026-01-20,45.31,43.42,46.17,42.9,200588.6
2026-01-21,42.95,44.2,44.67,42.85,159873.3
2026-01-22,44.2,43.59,44.81,43.38,123588.23
2026-01-23,43.73,46.51,46.65,43.62,285477.27
2026-01-26,46.66,45.46,46.86,45.04,181776.66
2026-01-27,45.16,44.13,45.46,41.9,260199.93
2026-01-28,43.82,43.76,44.0,43.15,116353.96
2026-01-29,43.4,42.94,44.38,42.5,125411.91
2026-01-30,42.9,41.4,42.93,40.13,179824.67
2026-02-02,40.79,39.3,41.36,39.24,137746.57
2026-02-03,39.84,40.24,40.25,39.47,88750.57
2026-02-04,40.0,40.83,40.89,39.56,92874.99
2026-02-05,40.39,39.65,41.0,39.44,88853.96
2026-02-06,39.17,41.18,41.86,38.97,167367.79
2026-02-09,41.39,41.4,41.88,41.25,92186.14
2026-02-10,41.4,40.69,41.69,40.68,65956.11
2026-02-11,40.77,41.14,41.61,40.58,81479.5
2026-02-12,40.98,41.07,41.45,40.92,65193.06
2026-02-13,40.95,40.88,41.89,40.74,68600.21
2026-02-24,41.59,41.25,41.72,41.02,68640.6
2026-02-25,41.32,42.86,43.21,41.2,146920.94
2026-02-26,44.21,42.03,44.33,41.81,162453.04
2026-02-27,41.65,42.24,42.27,41.58,85115.77
2026-03-02,41.4,42.36,42.98,40.96,146565.23
2026-03-03,42.75,41.42,43.76,41.35,175647.94
2026-03-04,40.77,41.26,42.6,40.77,94204.22
2026-03-05,42.27,41.64,42.5,41.11,109255.66
2026-03-06,43.28,42.31,44.0,42.22,238566.94
2026-03-09,39.62,42.23,42.49,39.53,179365.33
2026-03-10,42.75,42.63,43.31,42.38,122209.27
