date,open,close,high,low,volume
2025-12-22,47.5,49.5,51.88,47.31,427738.93
2025-12-23,49.51,44.55,50.0,44.55,365851.1
2025-12-24,42.78,49.01,49.01,42.5,370307.55
2025-12-25,49.49,49.88,51.79,49.39,444985.24
2025-12-26,50.7,54.87,54.87,50.68,254211.43
2025-12-29,56.44,58.0,60.36,55.5,635439.55
2025-12-30,56.32,53.63,57.4,52.9,462092.15
2025-12-31,54.95,54.61,56.56,53.0,358210.4
2026-01-05,54.62,52.7,55.01,52.46,292086.03
2026-01-06,53.39,57.97,57.97,52.63,356829.14
2026-01-07,57.0,62.3,63.77,56.3,548979.43
2026-01-08,61.58,68.53,68.53,60.67,357104.17
2026-01-09,69.99,70.66,75.38,67.8,658597.99
2026-01-12,71.79,72.81,75.77,70.67,467045.22
2026-01-13,68.5,80.09,80.09,68.45,553718.74
2026-01-14,82.0,82.35,87.6,78.22,486683.23
2026-01-15,81.9,82.62,89.0,80.15,339264.19
2026-01-16,82.1,89.7,90.83,81.2,364208.29
2026-01-19,86.4,90.8,96.2,86.0,334785.92
2026-01-20,89.9,84.25,90.36,81.72,382084.95
2026-01-21,85.6,82.18,88.02,81.5,254971.12
2026-01-22,82.08,90.4,90.4,82.08,243807.64
2026-01-23,98.57,99.44,99.44,95.82,45889.17
2026-01-26,109.38,107.4,109.38,105.0,439401.66
2026-01-27,105.48,104.12,108.97,96.66,476484.64
2026-01-28,104.0,98.7,104.0,97.63,294131.59
2026-01-29,96.93,105.03,108.57,96.69,380276.38
2026-01-30,103.99,100.82,106.3,95.12,296711.24
2026-02-02,104.8,100.2,106.83,99.88,249392.29
2026-02-03,107.57,110.22,110.22,103.99,319240.46
2026-02-04,114.42,114.29,116.68,106.59,412678.4
2026-02-05,103.01,102.86,105.7,102.86,113318.95
2026-02-06,92.57,97.83,102.57,92.57,349120.36
2026-02-09,103.7,97.15,104.7,96.6,331307.49
2026-02-10,96.9,98.31,100.5,93.0,246734.91
2026-02-11,97.01,96.5,101.8,95.41,175704.75
2026-02-12,94.07,93.7,98.01,93.01,162054.73
2026-02-13,92.99,89.49,93.89,89.43,153597.83
2026-02-24,90.43,86.17,91.28,85.08,134065.07
2026-02-25,87.18,86.17,88.0,84.57,153984.25
2026-02-26,86.33,84.49,86.6,84.01,129143.48
2026-02-27,87.62,92.94,92.94,86.84,282010.09
2026-03-02,91.8,90.3,94.88,89.09,280889.69
2026-03-03,90.75,83.02,93.18,82.76,221352.76
2026-03-04,81.63,83.58,87.8,81.34,160237.76
2026-03-05,85.66,87.02,88.88,84.66,156360.11
2026-03-06,87.0,92.0,95.72,85.91,288495.22
2026-03-09,87.33,87.42,88.97,84.15,221369.26
2026-03-10,89.52,91.02,92.02,85.4,185266.7
2026-03-11,91.15,89.15,93.3,88.88,186286.43
2026-03-12,88.6,84.88,89.0,83.57,162722.14
2026-03-13,84.55,82.89,86.28,82.76,102311.29
2026-03-16,83.4,81.2,83.99,79.95,104779.59
2026-03-17,83.38,82.45,86.0,82.16,161712.39
2026-03-18,83.82,85.65,86.4,82.33,149068.01
