date,open,close,high,low,volume
2025-12-22,6.18,6.2,6.25,6.16,70629.0
2025-12-23,6.18,6.07,6.2,6.04,75769.15
2025-12-24,6.06,6.2,6.23,6.06,78817.0
2025-12-25,6.27,6.36,6.38,6.16,117774.0
2025-12-26,6.35,6.25,6.4,6.23,94564.0
2025-12-29,6.26,6.29,6.41,6.23,71562.15
2025-12-30,6.26,6.26,6.36,6.21,74322.0
2025-12-31,6.27,6.25,6.29,6.1,110355.0
2026-01-05,6.27,6.3,6.35,6.24,105981.0
2026-01-06,6.3,6.34,6.37,6.25,149301.0
2026-01-07,6.33,6.19,6.33,6.15,138523.0
2026-01-08,6.25,6.53,6.6,6.25,276035.0
2026-01-16,7.82,7.09,7.82,7.01,785394.14
2026-01-19,7.03,6.79,7.09,6.77,448608.39
2026-01-20,6.77,6.93,7.2,6.7,354231.87
2026-01-21,6.88,6.73,6.94,6.7,209596.14
2026-01-22,6.74,6.76,6.8,6.67,160890.44
2026-01-23,6.76,6.84,6.84,6.73,146872.0
2026-01-26,6.97,7.03,7.25,6.88,282694.14
2026-01-27,7.04,6.84,7.04,6.67,183821.0
2026-01-28,6.79,6.7,6.86,6.68,119979.0
2026-01-29,6.68,6.84,6.92,6.56,144722.0
2026-01-30,6.78,6.86,6.88,6.7,96838.0
2026-02-02,7.09,7.11,7.31,6.99,311381.0
2026-02-03,7.11,7.2,7.29,7.1,201101.0
2026-02-04,7.14,7.33,7.58,7.1,278837.19
2026-02-05,7.22,7.19,7.31,7.17,144813.0
2026-02-06,7.16,7.17,7.27,7.07,122168.0
2026-02-09,6.74,6.84,7.01,6.62,460769.88
2026-02-10,6.77,6.95,7.07,6.7,286628.02
2026-02-11,6.96,6.91,7.03,6.85,129343.88
2026-02-12,6.92,6.7,6.94,6.7,151035.0
2026-02-13,6.7,6.85,6.9,6.7,116792.06
2026-02-24,6.84,7.09,7.12,6.84,153557.0
2026-02-25,7.12,7.06,7.18,7.02,122113.95
2026-02-26,7.1,6.93,7.1,6.88,126084.0
2026-02-27,6.94,6.91,6.97,6.87,98463.0
2026-03-02,6.81,6.54,6.85,6.48,171726.0
2026-03-03,6.54,6.36,6.68,6.35,116553.51
2026-03-04,6.25,6.35,6.43,6.22,96176.0
2026-03-05,6.42,6.46,6.58,6.41,77643.0
2026-03-06,6.41,6.73,6.73,6.39,123715.0
2026-03-09,6.68,6.63,6.71,6.57,81021.0
2026-03-10,6.67,6.78,6.79,6.62,63789.0
2026-03-11,6.76,6.76,6.81,6.72,56379.8
2026-03-12,6.77,6.66,6.8,6.63,71665.0
2026-03-13,6.65,6.68,6.82,6.6,79383.0
2026-03-16,6.54,6.76,6.78,6.54,79035.0
2026-03-17,6.79,6.83,7.13,6.71,176797.0
